human,ashuman,asmachine
0.03474320241691843,0.006596306068601583,0.0025348542458808617
0.02763018065887354,,0.007142857142857143
0.03155339805825243,0.005319148936170213,0.003911342894393742
0.01327433628318584,0.006097560975609756,0.017341040462427744
0.02990897269180754,,0.008645533141210375
0.023696682464454975,0.00989010989010989,0.008353221957040573
0.03908045977011494,,
0.0175,0.007832898172323759,0.007761966364812419
0.03614457831325301,,0.0013736263736263737
0.03559870550161812,0.006622516556291391,0.02295552367288379
0.04784688995215311,0.01524390243902439,0.03177004538577912
0.03143893591293833,0.02120141342756184,0.010817307692307692
0.017015706806282723,0.018258426966292134,0.01461038961038961
0.03529411764705882,0.004807692307692308,0.030513176144244106
0.030998851894374284,0.003278688524590164,0.015256588072122053
0.15704154002026344,,0.011421319796954314
0.04832104832104832,0.005016722408026756,0.005324813631522897
0.01797175866495507,,0.016129032258064516
0.03084223013048636,0.006693440428380187,0.0012406947890818859
0.023370233702337023,0.008717310087173101,0.0012224938875305623
0.0374037403740374,0.005747126436781609,
0.044382801664355064,0.005134788189987163,
0.020802377414561663,0.011873350923482849,0.011349306431273645
0.031777557100297914,,0.009478672985781991
0.023809523809523808,0.01948051948051948,0.015873015873015872
0.024793388429752067,0.002805049088359046,0.015341701534170154
0.04218928164196123,0.0063532401524777635,
0.033256880733944956,,0.004070556309362279
0.02622950819672131,0.012330456226880395,0.00975609756097561
0.015590200445434299,0.008210180623973728,0.010403120936280884
0.037109375,0.008051529790660225,0.0033613445378151263
0.020047169811320754,,0.011904761904761904
0.02237136465324385,0.0048721071863581,0.007936507936507936
0.021222410865874362,0.0011111111111111111,0.014175257731958763
0.018404907975460124,,
0.021604938271604937,0.0052173913043478265,0.01639344262295082
0.03345280764635603,0.018944519621109608,
0.01812004530011325,0.004878048780487805,0.008174386920980926
0.0336417157275021,0.009977827050997782,0.0049833887043189366
0.01669195751138088,0.003215434083601286,0.017991004497751123
0.03884892086330935,0.0017035775127768314,0.01002865329512894
0.0032733224222585926,0.008888888888888889,0.0057553956834532375
0.022222222222222223,0.0029455081001472753,0.012228260869565218
0.03756708407871199,0.011513157894736841,0.0012004801920768306
0.019736842105263157,,
0.05275498241500586,0.008503401360544218,0.002635046113306983
0.03977272727272727,0.006514657980456026,0.013717421124828532
0.017496635262449527,0.004893964110929853,0.018842530282637954
0.026755852842809364,0.010362694300518135,0.0066555740432612314
0.01680672268907563,0.012304250559284116,0.0012578616352201257
0.02622950819672131,,0.011041009463722398
0.024226110363391656,0.002680965147453083,0.010376134889753566
0.01969057665260197,,0.005089058524173028
0.04151838671411625,,
0.015233949945593036,0.003215434083601286,0.009433962264150943
0.024934383202099737,,0.01652892561983471
0.048721071863580996,0.0032733224222585926,0.021961932650073207
0.018467220683287166,0.006309148264984227,0.0066555740432612314
0.019428571428571427,0.0022988505747126436,0.02057142857142857
0.021645021645021644,0.007471980074719801,0.01084010840108401
0.023109243697478993,0.004149377593360996,
0.03770197486535009,0.022193211488250653,0.005082592121982211
0.029503105590062112,0.0016863406408094434,0.003527336860670194
0.039589442815249266,0.014326647564469915,0.018439716312056736
0.025,,0.012838801711840228
0.027439024390243903,0.021534320323014805,0.00788436268068331
0.022435897435897436,0.001597444089456869,0.016541353383458645
