human,continue,explain,create
16.5,17.0,18.0,18.0
18.0,17.0,17.5,17.0
13.5,16.0,19.0,16.0
17.5,16.0,16.0,20.0
17.0,17.0,15.0,16.0
14.0,17.0,17.0,16.0
19.5,16.0,19.0,15.0
21.0,15.0,18.0,17.0
18.0,15.0,18.5,15.0
27.5,17.0,18.0,14.0
19.0,20.0,15.0,17.0
17.5,14.0,16.0,15.0
18.0,19.0,17.0,18.0
18.0,19.0,20.0,17.0
21.0,19.0,19.0,16.0
15.5,16.0,18.0,17.0
27.0,16.0,18.0,17.0
22.0,17.0,18.0,16.0
18.0,17.0,18.0,20.0
16.5,17.0,20.0,15.0
